run,step,value
036,162146,419.9488220214844
036,164148,455.85943603515625
036,165387,469.07745361328125
036,167980,513.383056640625
036,168784,520.0327758789062
036,170107,538.5776977539062
036,171712,570.6049194335938
036,172555,579.7007446289062
036,173395,588.0270385742188
036,174174,594.6530151367188
036,174771,596.4977416992188
036,175577,604.1805419921875
036,176329,610.3864135742188
036,177033,616.0098876953125
036,177556,613.96337890625
036,178116,604.84619140625
036,178758,608.2310791015625
036,179278,607.5458374023438
036,179762,599.46728515625
036,180285,562.3275146484375
036,180846,546.4684448242188
036,181745,550.6405029296875
036,182453,556.3488159179688
036,183165,553.902099609375
036,183704,547.5098876953125
036,184389,545.9531860351562
036,185699,533.9993896484375
036,186521,530.21630859375
036,187243,493.3333435058594
036,188032,495.3064270019531
036,188916,488.2832946777344
036,189875,468.9375
036,191041,480.31207275390625
036,192405,497.4353332519531
036,193321,504.0139465332031
036,194334,519.4449462890625
036,195240,525.2236328125
036,197009,554.650390625
036,197967,564.3886108398438
036,198653,569.3677368164062
036,199271,571.111328125
036,200026,575.3701782226562
037,150213,323.6649475097656
037,150715,323.447998046875
037,151304,321.1997985839844
037,151865,321.2396545410156
037,152382,320.3891906738281
037,152994,320.87408447265625
037,153782,322.0836486816406
037,154442,320.75537109375
037,154910,319.123779296875
037,155522,318.2738037109375
037,157324,340.1883850097656
037,159767,361.507568359375
037,160531,362.9436950683594
037,160615,350.4874572753906
037,160844,341.32965087890625
037,162593,356.6598815917969
037,163129,353.7054748535156
037,164325,359.05889892578125
037,164862,354.5170593261719
037,165698,356.2086486816406
037,166330,354.5643615722656
037,166940,352.8411865234375
037,167704,356.6558837890625
037,168327,358.0469055175781
037,169586,367.8483581542969
037,170857,381.9289855957031
037,172403,397.4044189453125
037,173434,405.15435791015625
037,174519,417.06036376953125
037,175847,436.21710205078125
037,177124,456.57537841796875
037,178784,485.9921569824219
037,179687,500.607421875
037,181442,538.9437255859375
037,183209,575.7955932617188
037,185340,600.1873779296875
037,186672,604.4472045898438
037,188011,626.9328002929688
037,188686,642.97265625
037,189928,673.247802734375
037,190882,667.3049926757812
037,191907,686.871826171875
037,193595,714.9696655273438
037,194844,741.7340087890625
037,196643,774.402587890625
037,197835,795.7322387695312
037,200404,858.6065063476562
038,150203,323.4775085449219
038,150692,323.21337890625
038,151224,321.3518981933594
038,151779,321.53948974609375
038,152397,323.3520202636719
038,152903,322.2471923828125
038,153325,318.66119384765625
038,153908,320.2680969238281
038,154509,321.9471435546875
038,158509,350.8151550292969
038,160452,363.2018737792969
038,160856,357.5650939941406
038,161371,353.95281982421875
038,162062,350.585205078125
038,162608,351.0749816894531
038,163119,348.1880187988281
038,163590,345.7373046875
038,164152,345.9047546386719
038,164632,343.8448181152344
038,165154,342.1092224121094
038,165749,342.6332092285156
038,166301,341.878173828125
038,166796,339.2730407714844
038,167287,336.4810791015625
038,167848,335.3610534667969
038,168402,334.7075500488281
038,168920,334.95648193359375
038,169469,335.104248046875
038,170202,338.224609375
038,170817,337.6883850097656
038,171369,339.203857421875
038,171967,344.5827941894531
038,172550,343.3939514160156
038,173347,345.04461669921875
038,174013,317.5522155761719
038,174991,311.2169189453125
038,175757,320.8280944824219
038,176459,328.9236145019531
038,177239,337.4905700683594
038,177909,339.1585693359375
038,178587,341.8836975097656
038,179247,345.87933349609375
038,179893,347.44134521484375
038,180515,350.7099914550781
038,181112,352.4075927734375
038,181736,352.95849609375
038,182385,355.59771728515625
038,183029,360.6225280761719
038,183660,365.17498779296875
038,184391,369.7843322753906
038,185070,373.4332275390625
038,185666,375.40875244140625
038,186340,379.07366943359375
038,187011,378.92718505859375
038,187676,380.9028625488281
038,188323,383.9126892089844
038,189023,386.99615478515625
038,189846,393.3532409667969
038,190553,395.1407470703125
038,191635,404.0546569824219
038,193207,414.8950500488281
038,194241,422.0896301269531
038,195119,427.09722900390625
038,195855,426.87060546875
038,196539,428.6302795410156
038,197294,432.201171875
038,197935,432.100830078125
038,198654,435.1016540527344
038,199551,441.9303894042969
039,150206,323.525634765625
039,150681,322.2308349609375
039,151235,321.19964599609375
039,151829,322.3252868652344
039,152389,322.6373596191406
039,152964,324.2509460449219
039,153533,325.9193420410156
039,154106,327.29010009765625
039,154928,329.5638427734375
039,155486,329.057861328125
039,155892,325.8665466308594
039,156453,327.1507263183594
039,157100,330.58538818359375
039,157715,331.6814880371094
039,158345,333.3361511230469
039,158922,330.9933166503906
039,159881,338.1520080566406
039,160680,342.3828430175781
039,161419,344.7029113769531
039,162463,355.57879638671875
039,163193,358.77593994140625
039,164989,389.1459045410156
039,167248,431.1011962890625
039,168269,437.1641845703125
039,168884,434.9126892089844
039,170416,454.3504943847656
039,171458,465.2687072753906
039,171860,460.81365966796875
039,172097,451.5055236816406
039,172426,445.0611572265625
039,172929,442.251708984375
039,173425,439.39251708984375
039,173908,436.35968017578125
039,174381,431.80706787109375
039,174881,429.546630859375
039,175413,431.8506164550781
039,175910,428.869873046875
039,176392,424.0538024902344
039,176871,419.8789978027344
039,177408,417.17987060546875
039,177946,415.91510009765625
039,178670,413.2850646972656
039,179481,415.76531982421875
039,180604,426.140625
039,181376,421.2070617675781
039,182346,432.16339111328125
039,183530,421.5401611328125
039,184563,394.16998291015625
039,185726,407.0484313964844
039,186859,426.13494873046875
039,189240,454.8040466308594
039,190802,474.0509033203125
039,192173,504.37713623046875
039,194164,550.5838623046875
039,195385,577.2581176757812
039,197168,620.722900390625
039,198886,656.6478271484375
040,150194,323.216796875
040,150672,322.87396240234375
040,151252,322.4835205078125
040,151845,324.0205993652344
040,152332,321.2945861816406
040,152834,319.4471740722656
040,153509,322.6673278808594
040,154445,329.6736755371094
040,155187,333.6277160644531
040,156277,345.8245849609375
040,157689,365.1460266113281
040,159437,393.3648376464844
040,160852,410.2329406738281
040,162282,427.8983154296875
040,163902,444.08770751953125
040,164789,450.7463684082031
040,165530,454.02630615234375
040,166515,464.7292175292969
040,167064,460.2001953125
040,167500,453.4150695800781
040,168160,452.3067626953125
040,168810,451.6802978515625
040,169461,451.34820556640625
040,170259,452.3721923828125
040,171175,455.3106689453125
040,172035,456.4578552246094
040,172597,456.4550476074219
040,173198,457.29248046875
040,173791,457.0452880859375
040,174493,466.0626220703125
040,175419,485.0492248535156
040,176124,489.024169921875
040,177211,503.317626953125
040,179128,543.8973388671875
040,179755,535.1919555664062
040,180472,523.3482055664062
040,181118,500.5251770019531
040,181750,489.49853515625
040,182304,472.07086181640625
040,182859,456.248779296875
040,183358,445.71954345703125
040,183918,443.08819580078125
040,184403,430.4333190917969
040,184905,433.4185485839844
040,185483,438.23284912109375
040,186037,437.83917236328125
040,186570,436.0690002441406
040,187223,440.5210266113281
040,188098,449.5119323730469
040,188637,445.60467529296875
040,189208,444.7337646484375
040,189735,445.6969909667969
040,190231,442.255126953125
040,190709,438.5125427246094
040,191160,429.0704345703125
040,191691,412.8910217285156
040,192381,411.59539794921875
040,193191,397.1614685058594
040,193869,356.713134765625
040,194801,363.662353515625
040,195769,369.40557861328125
040,196938,384.3601379394531
040,198955,425.27947998046875
040,199579,430.751953125
040,200149,433.3349914550781
041,200588,430.8284912109375
041,201027,425.536865234375
041,201469,422.88397216796875
041,201915,420.1037902832031
041,202475,421.19696044921875
041,202966,419.5019836425781
041,203431,417.8916015625
041,203904,410.3023986816406
041,204377,397.00048828125
041,204850,395.00732421875
041,205377,394.20245361328125
041,206027,398.07037353515625
041,206380,395.2675476074219
041,206873,395.85931396484375
041,207442,399.93133544921875
041,207990,400.13165283203125
041,208745,402.0924072265625
041,209325,397.9357604980469
041,210166,401.9234313964844
041,210737,395.0262145996094
041,211355,387.31219482421875
041,212284,371.7951965332031
041,213205,340.32427978515625
041,214083,347.1058654785156
041,215332,363.57763671875
041,216407,384.7989501953125
041,217404,401.23046875
041,218717,425.5655212402344
041,220877,474.4529724121094
041,222713,506.16571044921875
041,223887,526.1776123046875
041,224634,534.9531860351562
041,225562,549.5966796875
041,226298,558.5302734375
041,227002,566.2056274414062
041,228651,602.0588989257812
041,230017,618.703857421875
041,231524,647.2404174804688
041,232989,674.4393920898438
041,233969,687.7858276367188
041,236853,745.6851806640625
041,238532,768.8997802734375
041,241439,822.0563354492188
041,244363,875.0833740234375
041,246608,917.1917724609375
041,247496,921.1201171875
041,248290,921.26953125
041,249242,912.78271484375
041,249349,886.859375
041,249473,854.3280029296875
041,249606,824.1925659179688
041,249757,799.3468017578125
041,249868,766.7974243164062
041,249981,709.483154296875
042,200592,431.01373291015625
042,201112,428.1037902832031
042,201625,429.0177917480469
042,202183,429.932861328125
042,202654,428.1484375
042,203166,428.15533447265625
042,203695,428.9183044433594
042,204225,423.7113037109375
042,204876,416.721435546875
042,205551,421.59613037109375
042,206089,422.2577209472656
042,206694,427.0403137207031
042,207164,426.550537109375
042,207720,429.0173645019531
042,208435,439.102294921875
042,209308,449.4079284667969
042,209900,448.2400817871094
042,210365,439.5348815917969
042,210931,438.5597839355469
042,211329,424.0395812988281
042,211731,408.0539855957031
042,212147,384.9524230957031
042,212620,338.26434326171875
042,213200,333.68463134765625
042,213783,333.066650390625
042,214443,340.8244323730469
042,215254,347.1465148925781
042,216175,358.3741455078125
042,216902,366.2319641113281
042,217644,377.2420654296875
042,218314,382.5393981933594
042,219048,389.9110412597656
042,219748,397.68133544921875
042,220980,411.83428955078125
042,221792,418.0689697265625
042,222364,420.7996826171875
042,223068,422.5597839355469
042,223954,438.01361083984375
042,224669,445.364990234375
042,225412,447.3606872558594
042,227041,464.376220703125
042,228715,481.8745422363281
042,229333,488.4902038574219
042,230141,495.12548828125
042,230868,507.23675537109375
042,231700,522.2307739257812
042,232837,545.7662963867188
042,234523,578.2232666015625
042,235096,578.3485717773438
042,237305,619.1483764648438
042,237767,613.4110717773438
042,238179,605.8262329101562
042,238830,602.7645874023438
042,239496,601.480712890625
042,240012,593.8816528320312
042,240891,605.0714111328125
042,241536,604.8688354492188
042,242395,611.0171508789062
042,243120,601.1693725585938
042,244118,607.40625
042,245141,619.2813720703125
042,245616,611.933837890625
042,246423,607.8471069335938
042,247002,603.1815795898438
042,247515,594.2128295898438
042,248327,577.6607666015625
042,248715,551.9049682617188
042,249378,554.1763305664062
042,250043,551.4844360351562
043,200608,431.2347106933594
043,201169,430.3852233886719
043,201953,441.156494140625
043,202473,442.82232666015625
043,202915,440.7428283691406
043,203405,440.64471435546875
043,203868,439.60125732421875
043,204318,431.64434814453125
043,204749,416.7856750488281
043,205173,413.0577697753906
043,205734,413.271240234375
043,206027,406.8303527832031
043,206440,404.4167785644531
043,206678,399.01177978515625
043,206985,395.5286560058594
043,207508,394.56585693359375
043,208379,401.1255798339844
043,209357,406.6954345703125
043,210170,410.7676696777344
043,210934,408.0218811035156
043,211360,391.7459411621094
043,211866,371.2681884765625
043,212591,329.8170166015625
043,213397,332.3896484375
043,214115,334.34918212890625
043,215463,356.0340881347656
043,216643,372.71832275390625
043,218600,408.9453430175781
043,220136,439.329833984375
043,221562,473.2791748046875
043,222299,481.198974609375
043,223089,493.947998046875
043,223640,499.1064453125
043,223988,497.3862609863281
043,224224,493.0469665527344
043,224669,489.7596130371094
043,225177,496.6547546386719
043,225878,509.087158203125
043,226252,513.0962524414062
043,226790,519.8336791992188
043,227547,527.236572265625
043,228636,527.2730102539062
043,230646,547.5108032226562
043,232281,565.8146362304688
043,233196,563.9436645507812
043,233806,568.9241333007812
043,234400,570.8623046875
043,235079,571.162841796875
043,236039,577.4994506835938
043,236991,588.037353515625
043,237758,578.1405029296875
043,238578,573.1682739257812
043,239613,544.2794799804688
043,241452,553.5062255859375
043,243999,581.0010375976562
043,246210,627.4356079101562
043,247523,644.96044921875
043,249776,697.515869140625
044,200627,432.43646240234375
044,202021,462.51983642578125
044,202944,476.9010314941406
044,204560,497.2235107421875
044,205571,511.6263732910156
044,206621,531.156982421875
044,207248,539.2669677734375
044,208642,561.7969970703125
044,209479,561.3080444335938
044,210246,571.8432006835938
044,210904,575.2284545898438
044,211526,580.717041015625
044,212187,588.8269653320312
044,212985,602.9839477539062
044,214094,623.3882446289062
044,215852,656.6793823242188
044,216862,670.0581665039062
044,217579,673.02880859375
044,218056,669.2889404296875
044,218621,661.653564453125
044,219047,646.7233276367188
044,219507,625.6754760742188
044,220218,588.658935546875
044,222034,618.8856201171875
044,222725,617.9013671875
044,223840,640.385986328125
044,226655,679.9597778320312
044,227419,672.732666015625
044,228257,663.52099609375
044,228784,650.0161743164062
044,228883,618.9642944335938
044,228963,599.7545166015625
044,229040,559.89453125
044,229120,536.9172973632812
044,229199,514.033203125
044,229275,497.70587158203125
044,229351,479.7642822265625
044,229427,460.5793762207031
044,229501,436.0115051269531
044,229576,405.81085205078125
044,229649,359.5248107910156
044,229726,328.3289489746094
044,229804,306.3882751464844
044,229885,294.0690002441406
044,229971,278.42266845703125
044,230055,268.28759765625
044,230144,256.76519775390625
044,230237,235.19290161132812
044,230331,185.76040649414062
044,230424,170.54962158203125
044,230523,137.38722229003906
044,230622,53.7741813659668
044,230723,35.70886993408203
044,230828,13.343219757080078
044,230940,0.7988883256912231
044,231063,0.9124342799186707
044,231191,1.1497637033462524
044,231324,1.4228551387786865
044,231452,1.6858294010162354
044,231586,1.9475032091140747
044,231727,2.279860734939575
044,231867,2.598834753036499
044,232010,2.9312121868133545
044,232154,3.2927815914154053
044,232303,3.6664509773254395
044,232454,4.028494834899902
044,232608,4.4247145652771
044,232765,4.798061847686768
044,232918,5.200355052947998
044,233062,5.6139817237854
044,233218,6.157498359680176
044,233915,19.818727493286133
044,236461,67.80117797851562
044,237751,105.4828109741211
044,239045,142.41278076171875
044,239463,152.15989685058594
044,240000,166.4955291748047
044,240419,175.77000427246094
044,241122,196.359130859375
044,244302,298.4801025390625
044,246176,359.9657897949219
044,247648,410.3653564453125
044,249178,461.32073974609375
045,200579,431.52899169921875
045,201150,432.98944091796875
045,201790,438.9986877441406
045,202265,440.402587890625
045,202840,443.4534912109375
045,203424,446.10052490234375
045,203904,445.02374267578125
045,204380,437.65777587890625
045,204868,424.3528137207031
045,205339,421.92193603515625
045,205852,420.30682373046875
045,206495,424.1900634765625
045,207078,428.0250244140625
045,208005,444.2217712402344
045,209337,473.0627746582031
045,210460,493.4236755371094
045,211421,503.67974853515625
045,212450,515.012451171875
045,213336,525.1474609375
045,216639,588.1094970703125
045,220034,666.884521484375
045,221103,667.3278198242188
045,221194,610.2556762695312
045,221575,601.8572998046875
045,223227,636.996826171875
045,225699,705.6142578125
045,227494,744.29150390625
045,230527,821.9228515625
045,231938,852.84716796875
045,232930,868.3001098632812
045,233800,879.6638793945312
045,235465,923.2658081054688
045,236358,939.8543701171875
045,237410,961.8878173828125
045,238548,981.8446655273438
045,239486,999.0684814453125
045,240798,1024.251953125
045,242421,1059.7655029296875
045,244470,1099.746826171875
045,247859,1173.6099853515625
046,200337,425.287353515625
046,200804,420.87542724609375
046,201243,418.0994567871094
046,201694,415.3044128417969
046,202426,423.0618896484375
046,203177,430.6167297363281
046,203785,433.28118896484375
046,204442,433.1278381347656
046,205324,433.822265625
046,206044,439.91290283203125
046,207107,455.78765869140625
046,208115,472.70562744140625
046,209054,484.1137390136719
046,209923,495.24945068359375
046,210452,496.7757873535156
046,211118,499.2705078125
046,211713,495.7965393066406
046,212734,499.9619140625
046,213984,507.6226806640625
046,214673,500.8163146972656
046,215523,498.1512145996094
046,216570,495.6706237792969
046,217382,460.4443359375
046,218308,466.2318115234375
046,218929,465.86090087890625
046,219873,487.936767578125
046,221098,514.459716796875
046,222239,537.1539306640625
046,223231,556.5279541015625
046,224293,561.4290771484375
046,225332,563.572021484375
046,226623,586.8831787109375
046,227943,608.5755615234375
046,228925,615.7879028320312
046,229980,632.2766723632812
046,231025,637.2299194335938
046,232221,647.8267822265625
046,233405,663.1553955078125
046,234685,682.2847290039062
046,236225,721.6991577148438
046,238739,784.1817626953125
046,240199,817.372314453125
046,241691,839.4824829101562
046,243812,880.40673828125
046,246056,934.5604858398438
046,250012,1033.3917236328125
047,200596,430.9930725097656
047,201090,427.24017333984375
047,201557,425.7767028808594
047,202008,423.45587158203125
047,202522,422.3465270996094
047,202985,420.4461975097656
047,203487,420.0721740722656
047,203957,412.3221130371094
047,204488,401.4661865234375
047,205027,402.48944091796875
047,205609,404.7844543457031
047,206106,404.2063903808594
047,206739,409.9039001464844
047,207522,422.83197021484375
047,208356,437.4195251464844
047,209026,443.22607421875
047,209756,446.5984802246094
047,210714,452.7414245605469
047,211348,453.3593444824219
047,211862,443.7930603027344
047,212484,437.0321960449219
047,213131,423.0875244140625
047,213705,379.3776550292969
047,214334,376.9507141113281
047,214957,377.8126525878906
047,215537,382.5747985839844
047,216182,386.42095947265625
047,217310,397.1142578125
047,218631,409.20953369140625
047,219721,424.5979919433594
047,220592,436.1949157714844
047,221907,465.7381591796875
047,222863,481.9834289550781
047,223507,483.19964599609375
047,224334,492.29229736328125
047,225683,517.629638671875
047,227062,544.2512817382812
047,228526,567.2041015625
047,230565,600.6533813476562
047,231584,604.6923828125
047,232735,621.8764038085938
047,234354,649.0147705078125
047,235926,674.5685424804688
047,237183,692.8051147460938
047,238167,704.1137084960938
047,239179,714.3826904296875
047,240249,728.0636596679688
047,241367,747.5552978515625
047,242693,772.910888671875
047,244249,806.6910400390625
047,246116,854.8645629882812
047,247377,878.0589599609375
047,248987,909.6973266601562
048,200589,431.0289306640625
048,201084,426.7638854980469
048,201545,425.2808837890625
048,202135,428.1981506347656
048,202769,432.08026123046875
048,203269,430.88665771484375
048,204198,447.6255187988281
048,204649,439.92816162109375
048,205369,435.25384521484375
048,205927,436.72637939453125
048,206374,433.406494140625
048,206847,431.0918273925781
048,207340,431.00445556640625
048,207785,430.23236083984375
048,208356,434.4831237792969
048,209309,449.0495910644531
048,210313,457.7188415527344
048,211761,474.8716125488281
048,212851,485.9435729980469
048,213815,487.4800109863281
048,214728,488.5518798828125
048,215666,483.71673583984375
048,216536,450.92498779296875
048,217326,453.7332763671875
048,218026,457.8502197265625
048,218789,470.85137939453125
048,219446,478.8349609375
048,220236,491.36785888671875
048,221165,505.1144104003906
048,222809,534.1989135742188
048,223917,556.8294677734375
048,224958,558.3858642578125
048,226371,587.2556762695312
048,227487,599.3911743164062
048,228410,614.7753295898438
048,229491,634.7266235351562
048,230788,660.4742431640625
048,231943,683.4100952148438
048,232608,693.31201171875
048,233344,701.7709350585938
048,233880,688.12158203125
048,234452,676.644287109375
048,235142,661.1206665039062
048,235847,654.4342041015625
048,237065,664.9544677734375
048,237785,659.0570678710938
048,238554,652.0423583984375
048,239413,650.2742309570312
048,240524,662.2191772460938
048,241537,673.11962890625
048,243635,714.453125
048,246629,793.810791015625
048,248662,839.7373046875
049,200661,432.96893310546875
049,201495,440.7813415527344
049,202243,448.6170349121094
049,202734,448.5948486328125
049,203314,451.603759765625
049,204339,467.8432312011719
049,204816,467.5384826660156
049,205329,461.7936706542969
049,205930,452.36016845703125
049,206619,455.93572998046875
049,207183,455.933349609375
049,208191,472.2298278808594
049,209729,505.0007629394531
049,210369,511.13568115234375
049,211548,532.8384399414062
049,212841,551.7813720703125
049,213235,542.1019897460938
049,213341,524.86083984375
049,214383,538.6220703125
049,215425,542.564697265625
049,216170,535.4591674804688
049,217184,529.201904296875
049,218142,499.25823974609375
049,218686,493.9705505371094
049,219253,491.88330078125
049,219736,492.4500427246094
049,220349,483.9473571777344
049,220966,479.53662109375
049,221498,480.99945068359375
049,222731,502.07000732421875
049,223281,487.29083251953125
049,224170,501.306396484375
049,224730,503.7535400390625
049,225288,502.8161315917969
049,226923,533.01220703125
049,228014,548.1016845703125
049,229507,557.7817993164062
049,231154,558.5151977539062
049,232304,570.8662719726562
049,233588,561.5615844726562
049,234092,534.6119384765625
049,235075,548.6845092773438
049,236312,558.708251953125
049,236986,534.1074829101562
049,237123,507.1135559082031
049,237952,495.9549560546875
049,239802,486.29559326171875
049,243802,497.449951171875
049,247595,523.3067016601562
049,250494,594.2506103515625
050,200661,432.9015808105469
050,201280,435.3035888671875
050,201866,438.6603088378906
050,202455,442.4384460449219
050,203200,449.5663757324219
050,204185,460.0362548828125
050,204863,463.6315002441406
050,206310,481.8614501953125
050,207124,479.36932373046875
050,207587,476.79022216796875
050,208080,474.11761474609375
050,208557,471.70587158203125
050,208976,469.4451904296875
050,209107,461.4593811035156
050,209581,460.9969177246094
050,209959,455.56439208984375
050,210433,447.85675048828125
050,210919,439.3188171386719
050,211387,433.59521484375
050,211970,424.4637145996094
050,212472,411.2485656738281
050,212952,389.440673828125
050,213440,341.1009216308594
050,213903,332.2120666503906
050,214367,326.0765380859375
050,214853,325.9989318847656
050,215379,322.18731689453125
050,215879,319.8460388183594
050,216388,317.1300048828125
050,216938,312.5404052734375
050,217500,305.3650817871094
050,218244,310.4129638671875
050,219060,296.8377990722656
050,220019,302.12286376953125
050,220664,306.09552001953125
050,221262,309.7289733886719
050,222257,326.2276611328125
050,223076,338.3161926269531
050,223859,354.0948181152344
050,225017,374.48126220703125
050,225811,386.30712890625
050,226795,399.00323486328125
050,227750,411.9333190917969
050,228805,428.7760314941406
050,230814,460.7536926269531
050,231635,467.2114562988281
050,232764,482.1415710449219
050,232884,473.7878112792969
050,235203,531.04541015625
050,237416,584.6851806640625
050,239034,616.1980590820312
050,240682,649.1047973632812
050,242508,684.2621459960938
050,244597,737.8861694335938
050,247089,796.9591064453125
050,249731,858.4139404296875
051,250851,870.146240234375
051,252185,885.9889526367188
051,253397,894.8430786132812
051,255779,955.8146362304688
051,256975,978.3630981445312
051,258875,1010.3421020507812
051,261071,1059.947021484375
051,264181,1137.372314453125
051,265535,1143.556884765625
051,266270,1141.692138671875
051,267331,1149.13671875
051,268731,1161.853515625
051,269371,1147.6651611328125
051,269984,1114.1104736328125
051,271253,1134.117919921875
051,271878,1121.63134765625
051,274318,1194.412109375
051,277467,1179.689697265625
051,280659,1195.845703125
051,284659,1284.9332275390625
051,288081,1351.027587890625
051,289804,1358.7589111328125
051,291287,1341.868896484375
051,292853,1322.1439208984375
051,294873,1316.3079833984375
051,295701,1309.4776611328125
051,296246,1285.439208984375
051,297051,1272.89404296875
051,297713,1215.811279296875
051,298788,1213.4027099609375
051,299712,1182.6749267578125
051,300309,1128.7169189453125
052,251703,894.1901245117188
052,253240,913.9177856445312
052,255170,945.0556030273438
052,256088,955.7421264648438
052,256526,951.730224609375
052,256600,925.1727905273438
052,256688,904.351806640625
052,256796,886.3986206054688
052,257249,866.3792114257812
052,257835,858.6881103515625
052,258378,849.0667724609375
052,258801,835.7188110351562
052,259394,823.3189086914062
052,260347,804.0022583007812
052,261580,826.2129516601562
052,262507,830.06494140625
052,263261,849.1337280273438
052,264114,804.115234375
052,265503,782.2323608398438
052,266797,781.487060546875
052,268562,789.3842163085938
052,270624,805.51513671875
052,271277,756.5586547851562
052,273208,744.58642578125
052,275060,727.599365234375
052,276441,716.2452392578125
052,277582,706.6640625
052,279238,698.0563354492188
052,280838,715.0118408203125
052,282039,736.5478515625
052,282799,757.0914916992188
052,283639,776.58349609375
052,284152,782.5040893554688
052,284874,782.9068603515625
052,287037,823.412109375
052,288342,847.7589721679688
052,288433,838.5889892578125
052,288528,824.720947265625
052,288621,798.6822509765625
052,290294,807.5945434570312
052,291908,830.6902465820312
052,294408,883.036865234375
052,296293,918.427978515625
052,299024,966.3510131835938
053,251070,877.7169799804688
053,251915,879.9044799804688
053,253196,893.0182495117188
053,256255,976.8599853515625
053,257570,996.984130859375
053,258866,998.3809814453125
053,259536,993.1743774414062
053,260648,1002.232421875
053,261476,996.8790283203125
053,262823,993.7835693359375
053,263647,993.20166015625
053,264103,979.0530395507812
053,264648,963.6266479492188
053,265393,935.5281982421875
053,267006,964.96533203125
053,268219,974.9893798828125
053,270197,1028.640380859375
053,272310,1024.0706787109375
053,274378,1028.87353515625
053,276174,1046.0350341796875
053,278630,1076.10302734375
053,281724,1122.1278076171875
053,283381,1106.2005615234375
053,286107,1117.334228515625
053,289305,1134.6988525390625
053,291170,1156.72021484375
053,294257,1237.103759765625
053,297020,1287.588623046875
053,300092,1285.8372802734375
054,250898,871.4122924804688
054,251994,882.2037963867188
054,253861,914.0811767578125
054,255075,937.7405395507812
054,256932,983.2345581054688
054,259095,1025.990478515625
054,262041,1096.798095703125
054,263272,1114.0205078125
054,264747,1125.3223876953125
054,266385,1156.9246826171875
054,267866,1178.8848876953125
054,268168,1161.87646484375
054,268228,1135.2921142578125
054,268290,1089.7325439453125
054,268353,1072.0126953125
054,268417,1046.902099609375
054,268971,1058.2879638671875
054,269567,1005.1069946289062
054,270335,964.6693115234375
054,271141,946.3270874023438
054,272109,928.8930053710938
054,272912,903.802001953125
054,273579,855.8567504882812
054,274397,805.259765625
054,275209,750.7318115234375
054,276035,740.8641967773438
054,278041,761.5175170898438
054,279033,730.7813720703125
054,280417,734.8408203125
054,281646,713.94677734375
054,283146,693.0366821289062
054,284622,649.1880493164062
054,285697,647.8682250976562
054,287011,648.0897827148438
054,289894,688.748046875
054,293052,751.6390380859375
054,295714,833.2492065429688
054,298494,923.8320922851562
055,251256,882.035400390625
055,253515,930.2272338867188
055,256553,1000.40234375
055,258421,1046.7149658203125
055,259691,1068.095947265625
055,260619,1066.99169921875
055,261451,1067.14599609375
055,262680,1087.479736328125
055,263870,1095.44677734375
055,264831,1103.6494140625
055,265798,1107.1324462890625
055,268096,1155.6065673828125
055,269188,1162.1844482421875
055,269637,1125.6517333984375
055,270160,1119.8160400390625
055,270662,1105.5328369140625
055,272253,1153.7659912109375
055,274252,1149.3714599609375
055,278022,1208.5482177734375
055,280240,1238.04296875
055,282552,1271.162109375
055,285244,1307.523193359375
055,288767,1357.1156005859375
055,292234,1394.097900390625
055,294691,1405.373291015625
055,296266,1417.457275390625
055,297666,1395.606201171875
055,299171,1352.2855224609375
055,300459,1336.3265380859375
056,250864,871.1582641601562
056,252347,892.365966796875
056,255037,948.0343017578125
056,255855,953.0551147460938
056,257822,998.912109375
056,259655,1034.1478271484375
056,260454,1038.8275146484375
056,260679,1021.418701171875
056,260819,992.082763671875
056,260978,973.2369995117188
056,261073,950.6326293945312
056,261139,927.4552001953125
056,261201,900.4373168945312
056,261271,854.41259765625
056,261329,836.2047729492188
056,261391,810.582763671875
056,261449,808.7544555664062
056,261506,741.2140502929688
056,261593,677.5181884765625
056,261977,638.3523559570312
056,262167,594.4337768554688
056,263395,559.066650390625
056,264788,509.2774353027344
056,268453,473.00494384765625
056,270501,429.9502868652344
056,272187,423.77252197265625
056,274791,462.1099853515625
056,276431,428.4780578613281
056,278123,461.37799072265625
056,278215,402.73699951171875
056,278301,341.95147705078125
056,279238,345.439697265625
056,282148,436.80767822265625
056,283966,495.7554931640625
056,286047,563.677490234375
056,287474,603.5791625976562
056,288543,633.1331787109375
056,290076,681.6677856445312
056,291360,713.6754760742188
056,293184,771.8836059570312
056,296768,888.5093383789062
056,299794,987.0018920898438
057,250867,871.0004272460938
057,252034,884.152587890625
057,253757,910.736083984375
057,255668,953.2801513671875
057,256854,978.7573852539062
057,257704,978.4332885742188
057,258335,969.8579711914062
057,259808,989.7388916015625
057,261050,1001.1731567382812
057,261489,991.8926391601562
057,262129,983.0344848632812
057,262795,978.4362182617188
057,263365,965.9636840820312
057,264653,960.9632568359375
057,265754,976.9347534179688
057,266851,984.7049560546875
057,268773,1044.260009765625
057,272042,1080.2991943359375
057,273601,1070.0020751953125
057,275139,1079.181396484375
057,276899,1090.569091796875
057,279194,1120.5950927734375
057,281151,1118.9786376953125
057,283136,1110.434326171875
057,285281,1106.4808349609375
057,286816,1124.01416015625
057,289154,1165.380859375
057,291344,1188.8363037109375
057,295043,1255.6348876953125
057,297820,1311.916259765625
057,299293,1332.38818359375
057,300087,1346.3984375
058,250745,867.1984252929688
